date time,temperature
27.08.2015 19:00:00,25.62371
27.08.2015 20:00:00,24.855747
27.08.2015 21:00:00,24.287216
27.08.2015 22:00:00,23.332735
27.08.2015 23:00:00,18.60955
28.08.2015 00:00:00,18.853973
28.08.2015 01:00:00,18.496769
28.08.2015 02:00:00,18.078959
28.08.2015 03:00:00,17.877958
28.08.2015 04:00:00,17.22165
28.08.2015 05:00:00,16.89903
28.08.2015 06:00:00,16.761055
28.08.2015 07:00:00,16.297085
28.08.2015 08:00:00,14.221638
28.08.2015 09:00:00,14.005862
28.08.2015 10:00:00,13.766032
28.08.2015 11:00:00,13.934853
28.08.2015 12:00:00,14.869227
28.08.2015 13:00:00,16.441912
28.08.2015 14:00:00,16.298475
28.08.2015 15:00:00,15.969843
28.08.2015 16:00:00,17.090294
28.08.2015 17:00:00,16.920952
28.08.2015 18:00:00,16.913502
28.08.2015 19:00:00,16.766193
28.08.2015 20:00:00,16.713158
28.08.2015 21:00:00,16.334072
28.08.2015 22:00:00,15.868538
28.08.2015 23:00:00,15.034687
29.08.2015 00:00:00,15.118878
29.08.2015 01:00:00,14.377087
29.08.2015 02:00:00,14.128638
29.08.2015 03:00:00,13.855343
29.08.2015 04:00:00,13.602922
29.08.2015 05:00:00,13.063345
29.08.2015 06:00:00,13.641967
29.08.2015 07:00:00,13.89459
29.08.2015 08:00:00,13.65701
29.08.2015 09:00:00,14.31187
29.08.2015 10:00:00,15.195707
29.08.2015 11:00:00,17.619928
29.08.2015 12:00:00,19.570044
29.08.2015 13:00:00,19.981848
29.08.2015 14:00:00,21.01061
29.08.2015 15:00:00,21.853518
29.08.2015 16:00:00,21.726309
29.08.2015 17:00:00,22.820961
29.08.2015 18:00:00,22.33062
29.08.2015 19:00:00,22.300394
29.08.2015 20:00:00,20.614199
29.08.2015 21:00:00,19.684673
29.08.2015 22:00:00,18.935688
29.08.2015 23:00:00,18.170536
30.08.2015 00:00:00,16.98366
30.08.2015 01:00:00,16.718552
30.08.2015 02:00:00,16.131172
30.08.2015 03:00:00,15.731751
30.08.2015 04:00:00,15.311655
30.08.2015 05:00:00,15.602671
30.08.2015 06:00:00,15.339799
30.08.2015 07:00:00,14.403872
30.08.2015 08:00:00,15.884043
30.08.2015 09:00:00,17.720371
30.08.2015 10:00:00,19.230595
30.08.2015 11:00:00,23.173862
30.08.2015 12:00:00,24.932056
30.08.2015 13:00:00,27.446789
30.08.2015 14:00:00,29.356894
30.08.2015 15:00:00,30.295834
30.08.2015 16:00:00,30.292236
30.08.2015 17:00:00,30.957212
30.08.2015 18:00:00,30.21895
30.08.2015 19:00:00,29.4837
30.08.2015 20:00:00,28.145197
30.08.2015 21:00:00,22.79123
30.08.2015 22:00:00,22.462528
30.08.2015 23:00:00,21.419294
31.08.2015 00:00:00,20.111643
31.08.2015 01:00:00,18.864868
31.08.2015 02:00:00,18.668856
31.08.2015 03:00:00,18.362064
31.08.2015 04:00:00,17.079525
31.08.2015 05:00:00,17.097517
31.08.2015 06:00:00,16.927717
31.08.2015 07:00:00,17.349007
31.08.2015 08:00:00,18.455433
31.08.2015 09:00:00,22.024532
31.08.2015 10:00:00,21.890512
31.08.2015 11:00:00,26.427328
31.08.2015 12:00:00,27.160961
31.08.2015 13:00:00,28.023222
31.08.2015 14:00:00,29.584347
31.08.2015 15:00:00,29.864904
31.08.2015 16:00:00,29.862143
31.08.2015 17:00:00,29.327076
31.08.2015 18:00:00,29.168861
31.08.2015 19:00:00,28.666832
31.08.2015 20:00:00,26.97536
31.08.2015 21:00:00,25.371656
31.08.2015 22:00:00,23.576433
31.08.2015 23:00:00,21.970358
01.09.2015 00:00:00,21.721945
01.09.2015 01:00:00,19.426634
01.09.2015 02:00:00,18.92073
01.09.2015 03:00:00,17.475967
01.09.2015 04:00:00,17.351955
01.09.2015 05:00:00,16.756819
01.09.2015 06:00:00,17.158224
01.09.2015 07:00:00,16.767572
01.09.2015 08:00:00,19.034342
01.09.2015 09:00:00,22.125734
01.09.2015 10:00:00,24.369713
01.09.2015 11:00:00,24.26975
01.09.2015 12:00:00,25.366678
01.09.2015 13:00:00,26.724869
01.09.2015 14:00:00,25.556944
01.09.2015 15:00:00,25.084034
01.09.2015 16:00:00,23.68386
01.09.2015 17:00:00,22.110926
01.09.2015 18:00:00,17.776907
01.09.2015 19:00:00,14.304742
01.09.2015 20:00:00,15.119016
01.09.2015 21:00:00,14.807588
01.09.2015 22:00:00,15.050753
01.09.2015 23:00:00,14.744579
02.09.2015 00:00:00,13.359985
02.09.2015 01:00:00,12.598226
02.09.2015 02:00:00,12.303348
02.09.2015 03:00:00,11.773125
02.09.2015 04:00:00,11.577067
02.09.2015 05:00:00,10.893366
02.09.2015 06:00:00,11.1983385
02.09.2015 07:00:00,11.125023
02.09.2015 08:00:00,12.88396
02.09.2015 09:00:00,13.587969
02.09.2015 10:00:00,15.666889
02.09.2015 11:00:00,16.695919
02.09.2015 12:00:00,16.342876
02.09.2015 13:00:00,16.698505
02.09.2015 14:00:00,17.889051
02.09.2015 15:00:00,16.196966
02.09.2015 16:00:00,17.139143
02.09.2015 17:00:00,16.440983
02.09.2015 18:00:00,16.795738
02.09.2015 19:00:00,16.194187
02.09.2015 20:00:00,15.085769
02.09.2015 21:00:00,14.35774
02.09.2015 22:00:00,13.753025
02.09.2015 23:00:00,12.444401
03.09.2015 00:00:00,11.486947
03.09.2015 01:00:00,11.4031925
03.09.2015 02:00:00,10.760403
03.09.2015 03:00:00,10.500683
03.09.2015 04:00:00,10.613901
03.09.2015 05:00:00,10.373198
03.09.2015 06:00:00,10.6694145
03.09.2015 07:00:00,11.024755
03.09.2015 08:00:00,12.364567
03.09.2015 09:00:00,12.175005
03.09.2015 10:00:00,13.273999
03.09.2015 11:00:00,15.039383
03.09.2015 12:00:00,13.98081
03.09.2015 13:00:00,14.937627
03.09.2015 14:00:00,16.64904
03.09.2015 15:00:00,16.295933
03.09.2015 16:00:00,15.97929
03.09.2015 17:00:00,11.795351
03.09.2015 18:00:00,14.059601
03.09.2015 19:00:00,14.565852
03.09.2015 20:00:00,12.724991
03.09.2015 21:00:00,12.139858
03.09.2015 22:00:00,11.94541
03.09.2015 23:00:00,11.035252
04.09.2015 00:00:00,10.643256
04.09.2015 01:00:00,9.725335
04.09.2015 02:00:00,9.539012
04.09.2015 03:00:00,9.404988
04.09.2015 04:00:00,9.015181
04.09.2015 05:00:00,9.208597
04.09.2015 06:00:00,8.402452
04.09.2015 07:00:00,8.373431
04.09.2015 08:00:00,8.38379
04.09.2015 09:00:00,9.495283
04.09.2015 10:00:00,12.065136
04.09.2015 11:00:00,16.119886
04.09.2015 12:00:00,14.825747
04.09.2015 13:00:00,15.526104
04.09.2015 14:00:00,16.054989
04.09.2015 15:00:00,12.937283
04.09.2015 16:00:00,16.115364
04.09.2015 17:00:00,15.25444
04.09.2015 18:00:00,14.388927
04.09.2015 19:00:00,13.636579
04.09.2015 20:00:00,12.435702
04.09.2015 21:00:00,10.73591
04.09.2015 22:00:00,10.935371
04.09.2015 23:00:00,10.322521
05.09.2015 00:00:00,9.081954
05.09.2015 01:00:00,8.219709
05.09.2015 02:00:00,7.243162
05.09.2015 03:00:00,7.293316
05.09.2015 04:00:00,6.8542128
05.09.2015 05:00:00,8.369011
05.09.2015 06:00:00,9.975836
05.09.2015 07:00:00,9.966145
05.09.2015 08:00:00,11.207617
05.09.2015 09:00:00,12.216653
05.09.2015 10:00:00,13.29861
05.09.2015 11:00:00,14.711776
05.09.2015 12:00:00,15.223653
05.09.2015 13:00:00,14.646785
05.09.2015 14:00:00,14.72411
05.09.2015 15:00:00,15.624283
05.09.2015 16:00:00,15.471354
05.09.2015 17:00:00,15.352297
05.09.2015 18:00:00,13.520607
05.09.2015 19:00:00,12.190727
05.09.2015 20:00:00,10.450932
05.09.2015 21:00:00,10.746647
05.09.2015 22:00:00,9.793569
05.09.2015 23:00:00,8.567262
06.09.2015 00:00:00,9.523466
06.09.2015 01:00:00,9.008024
06.09.2015 02:00:00,8.169192
06.09.2015 03:00:00,7.9510674
06.09.2015 04:00:00,8.137779
06.09.2015 05:00:00,8.35125
06.09.2015 06:00:00,8.021518
06.09.2015 07:00:00,8.260527
06.09.2015 08:00:00,9.286909
06.09.2015 09:00:00,9.4566345
06.09.2015 10:00:00,10.829709
06.09.2015 11:00:00,12.302174
06.09.2015 12:00:00,12.977099
06.09.2015 13:00:00,11.707248
06.09.2015 14:00:00,12.544273
06.09.2015 15:00:00,12.358595
06.09.2015 16:00:00,13.773928
06.09.2015 17:00:00,12.821558
06.09.2015 18:00:00,12.025585
06.09.2015 19:00:00,10.707654
06.09.2015 20:00:00,10.653041
06.09.2015 21:00:00,9.947892
06.09.2015 22:00:00,9.995463
06.09.2015 23:00:00,9.823872
07.09.2015 00:00:00,9.5611725
07.09.2015 01:00:00,8.5383005
07.09.2015 02:00:00,8.497036
07.09.2015 03:00:00,8.604412
07.09.2015 04:00:00,8.867256
07.09.2015 05:00:00,8.352747
07.09.2015 06:00:00,8.9396515
07.09.2015 07:00:00,9.045756
07.09.2015 08:00:00,9.842678
07.09.2015 09:00:00,10.630142
07.09.2015 10:00:00,11.275643
07.09.2015 11:00:00,11.98479
07.09.2015 12:00:00,12.473173
07.09.2015 13:00:00,12.744489
07.09.2015 14:00:00,14.051075
07.09.2015 15:00:00,14.7395935
07.09.2015 16:00:00,15.406316
07.09.2015 17:00:00,14.469753
07.09.2015 18:00:00,14.0291195
07.09.2015 19:00:00,13.174269
07.09.2015 20:00:00,11.411766
07.09.2015 21:00:00,11.201541
07.09.2015 22:00:00,10.380093
07.09.2015 23:00:00,8.580979
08.09.2015 00:00:00,8.307571
08.09.2015 01:00:00,7.9499397
08.09.2015 02:00:00,7.1956925
08.09.2015 03:00:00,6.6224976
08.09.2015 04:00:00,6.724807
08.09.2015 05:00:00,5.930665
08.09.2015 06:00:00,6.959631
08.09.2015 07:00:00,5.3606253
08.09.2015 08:00:00,7.8940105
08.09.2015 09:00:00,11.914558
08.09.2015 10:00:00,13.287231
08.09.2015 11:00:00,14.398264
08.09.2015 12:00:00,14.810165
08.09.2015 13:00:00,16.26036
08.09.2015 14:00:00,15.935995
08.09.2015 15:00:00,15.700255
08.09.2015 16:00:00,15.43466
08.09.2015 17:00:00,16.023512
08.09.2015 18:00:00,15.355213
08.09.2015 19:00:00,14.126117
08.09.2015 20:00:00,13.101949
08.09.2015 21:00:00,12.428777
08.09.2015 22:00:00,12.360641
08.09.2015 23:00:00,12.188282
09.09.2015 00:00:00,11.382196
09.09.2015 01:00:00,11.070419
09.09.2015 02:00:00,10.156298
09.09.2015 03:00:00,10.206273
09.09.2015 04:00:00,9.678874
09.09.2015 05:00:00,10.008891
09.09.2015 06:00:00,9.771765
09.09.2015 07:00:00,9.633052
09.09.2015 08:00:00,10.436185
09.09.2015 09:00:00,11.021318
09.09.2015 10:00:00,12.645738
09.09.2015 11:00:00,12.354057
09.09.2015 12:00:00,12.748395
09.09.2015 13:00:00,14.285749
09.09.2015 14:00:00,14.462059
09.09.2015 15:00:00,14.313093
09.09.2015 16:00:00,14.722309
09.09.2015 17:00:00,14.674809
09.09.2015 18:00:00,13.727661
09.09.2015 19:00:00,13.4368515
09.09.2015 20:00:00,12.199301
09.09.2015 21:00:00,11.584972
09.09.2015 22:00:00,11.073144
09.09.2015 23:00:00,10.371467
10.09.2015 00:00:00,9.868533
10.09.2015 01:00:00,9.496134
10.09.2015 02:00:00,8.199134
10.09.2015 03:00:00,7.8179407
10.09.2015 04:00:00,7.1094227
10.09.2015 05:00:00,8.072645
10.09.2015 06:00:00,8.644732
10.09.2015 07:00:00,8.881879
10.09.2015 08:00:00,9.010382
10.09.2015 09:00:00,9.17886
10.09.2015 10:00:00,9.306847
10.09.2015 11:00:00,9.986127
10.09.2015 12:00:00,10.986165
10.09.2015 13:00:00,11.984646
10.09.2015 14:00:00,13.506069
10.09.2015 15:00:00,14.220347
10.09.2015 16:00:00,14.983368
10.09.2015 17:00:00,14.348636
10.09.2015 18:00:00,13.583169
10.09.2015 19:00:00,10.461649
10.09.2015 20:00:00,10.296738
10.09.2015 21:00:00,9.531753
10.09.2015 22:00:00,9.4766
10.09.2015 23:00:00,8.980574
11.09.2015 00:00:00,8.433431
11.09.2015 01:00:00,8.289158
11.09.2015 02:00:00,7.700386
11.09.2015 03:00:00,7.6350536
11.09.2015 04:00:00,8.2559595
11.09.2015 05:00:00,8.172437
11.09.2015 06:00:00,8.290409
11.09.2015 07:00:00,8.558335
11.09.2015 08:00:00,9.006271
11.09.2015 09:00:00,9.050314
11.09.2015 10:00:00,9.764774
11.09.2015 11:00:00,9.900124
11.09.2015 12:00:00,10.655153
11.09.2015 13:00:00,11.549156
11.09.2015 14:00:00,13.998993
11.09.2015 15:00:00,13.994934
11.09.2015 16:00:00,15.008448
11.09.2015 17:00:00,16.20925
11.09.2015 18:00:00,15.595927
11.09.2015 19:00:00,14.99004
11.09.2015 20:00:00,13.620929
11.09.2015 21:00:00,11.990554
11.09.2015 22:00:00,11.316109
11.09.2015 23:00:00,9.937491
12.09.2015 00:00:00,9.967483
12.09.2015 01:00:00,8.672632
12.09.2015 02:00:00,8.634821
12.09.2015 03:00:00,6.8770657
12.09.2015 04:00:00,6.7764826
12.09.2015 05:00:00,6.984777
12.09.2015 06:00:00,6.3756385
12.09.2015 07:00:00,6.434556
12.09.2015 08:00:00,7.418742
12.09.2015 09:00:00,7.841357
12.09.2015 10:00:00,10.576792
12.09.2015 11:00:00,16.470139
12.09.2015 12:00:00,18.583143
12.09.2015 13:00:00,20.138357
12.09.2015 14:00:00,21.45251
12.09.2015 15:00:00,21.619179
12.09.2015 16:00:00,21.839901
12.09.2015 17:00:00,21.829964
12.09.2015 18:00:00,21.08444
12.09.2015 19:00:00,19.652317
12.09.2015 20:00:00,18.689129
12.09.2015 21:00:00,17.910639
12.09.2015 22:00:00,17.25514
12.09.2015 23:00:00,16.836166
13.09.2015 00:00:00,16.763206
13.09.2015 01:00:00,15.513051
13.09.2015 02:00:00,16.29235
13.09.2015 03:00:00,15.691143
13.09.2015 04:00:00,16.43684
13.09.2015 05:00:00,15.475896
13.09.2015 06:00:00,15.074104
13.09.2015 07:00:00,14.736565
13.09.2015 08:00:00,14.511154
13.09.2015 09:00:00,16.539532
13.09.2015 10:00:00,17.203522
13.09.2015 11:00:00,18.898153
13.09.2015 12:00:00,19.05062
13.09.2015 13:00:00,20.647324
13.09.2015 14:00:00,21.291046
13.09.2015 15:00:00,21.208086
13.09.2015 16:00:00,21.352346
13.09.2015 17:00:00,21.37836
13.09.2015 18:00:00,21.237644
13.09.2015 19:00:00,20.725868
13.09.2015 20:00:00,19.91849
13.09.2015 21:00:00,19.01987
13.09.2015 22:00:00,18.472668
13.09.2015 23:00:00,17.522041
14.09.2015 00:00:00,17.854895
14.09.2015 01:00:00,17.399652
14.09.2015 02:00:00,16.58862
14.09.2015 03:00:00,16.472445
14.09.2015 04:00:00,15.656616
14.09.2015 05:00:00,15.326439
14.09.2015 06:00:00,14.533217
14.09.2015 07:00:00,13.617793
14.09.2015 08:00:00,13.203903
14.09.2015 09:00:00,15.556051
14.09.2015 10:00:00,15.905948
14.09.2015 11:00:00,15.216063
14.09.2015 12:00:00,14.3253765
14.09.2015 13:00:00,15.037336
14.09.2015 14:00:00,15.274063
14.09.2015 15:00:00,16.598652
14.09.2015 16:00:00,17.902958
14.09.2015 17:00:00,17.554976
14.09.2015 18:00:00,17.866116
14.09.2015 19:00:00,16.839817
14.09.2015 20:00:00,13.656229
14.09.2015 21:00:00,12.007263
14.09.2015 22:00:00,11.692044
14.09.2015 23:00:00,11.749251
15.09.2015 00:00:00,11.581908
15.09.2015 01:00:00,11.095792
15.09.2015 02:00:00,11.264908
15.09.2015 03:00:00,11.144503
15.09.2015 04:00:00,9.889256
15.09.2015 05:00:00,9.544985
15.09.2015 06:00:00,9.146445
15.09.2015 07:00:00,8.647868
15.09.2015 08:00:00,8.288155
15.09.2015 09:00:00,12.721299
15.09.2015 10:00:00,15.123693
15.09.2015 11:00:00,14.880683
15.09.2015 12:00:00,15.522875
15.09.2015 13:00:00,16.505255
15.09.2015 14:00:00,17.501774
15.09.2015 15:00:00,17.24332
15.09.2015 16:00:00,17.365494
15.09.2015 17:00:00,16.915464
15.09.2015 18:00:00,16.196274
15.09.2015 19:00:00,15.359101
15.09.2015 20:00:00,14.747234
15.09.2015 21:00:00,13.026789
15.09.2015 22:00:00,12.837781
15.09.2015 23:00:00,11.006376
16.09.2015 00:00:00,10.745237
16.09.2015 01:00:00,9.119046
16.09.2015 02:00:00,9.458631
16.09.2015 03:00:00,9.073839
16.09.2015 04:00:00,8.837646
16.09.2015 05:00:00,11.544683
16.09.2015 06:00:00,11.547201
16.09.2015 07:00:00,11.841383
16.09.2015 08:00:00,13.096155
16.09.2015 09:00:00,13.7324095
16.09.2015 10:00:00,14.665426
16.09.2015 11:00:00,15.077138
16.09.2015 12:00:00,16.894114
16.09.2015 13:00:00,18.528996
16.09.2015 14:00:00,20.144865
16.09.2015 15:00:00,19.38974
16.09.2015 16:00:00,18.918863
16.09.2015 17:00:00,18.267742
16.09.2015 18:00:00,18.251192
16.09.2015 19:00:00,17.588154
16.09.2015 20:00:00,17.268938
16.09.2015 21:00:00,17.619432
16.09.2015 22:00:00,17.26617
16.09.2015 23:00:00,16.913052
17.09.2015 00:00:00,15.818226
17.09.2015 01:00:00,15.2404
17.09.2015 02:00:00,15.661357
17.09.2015 03:00:00,17.716158
17.09.2015 04:00:00,15.329922
17.09.2015 05:00:00,14.337064
17.09.2015 06:00:00,14.320956
17.09.2015 07:00:00,14.984455
17.09.2015 08:00:00,15.170076
17.09.2015 09:00:00,17.902359
17.09.2015 10:00:00,19.126764
17.09.2015 11:00:00,19.597628
17.09.2015 12:00:00,19.618963
17.09.2015 13:00:00,19.284138
17.09.2015 14:00:00,18.084303
17.09.2015 15:00:00,16.84553
17.09.2015 16:00:00,16.321585
17.09.2015 17:00:00,15.472015
17.09.2015 18:00:00,14.843166
17.09.2015 19:00:00,13.171228
17.09.2015 20:00:00,13.234896
17.09.2015 21:00:00,13.192416
17.09.2015 22:00:00,13.537216
17.09.2015 23:00:00,13.572686
18.09.2015 00:00:00,12.947918
18.09.2015 01:00:00,12.510615
18.09.2015 02:00:00,13.018048
18.09.2015 03:00:00,12.361451
18.09.2015 04:00:00,12.311551
18.09.2015 05:00:00,11.500573
18.09.2015 06:00:00,10.274744
18.09.2015 07:00:00,9.917511
18.09.2015 08:00:00,9.680957
18.09.2015 09:00:00,11.653178
18.09.2015 10:00:00,15.038237
18.09.2015 11:00:00,16.023191
18.09.2015 12:00:00,15.988738
18.09.2015 13:00:00,16.876137
18.09.2015 14:00:00,16.986277
18.09.2015 15:00:00,16.403612
18.09.2015 16:00:00,15.887836
18.09.2015 17:00:00,17.117413
18.09.2015 18:00:00,15.994525
18.09.2015 19:00:00,15.125813
18.09.2015 20:00:00,13.475627
18.09.2015 21:00:00,14.10771
18.09.2015 22:00:00,13.27685
18.09.2015 23:00:00,12.022291
19.09.2015 00:00:00,10.840551
19.09.2015 01:00:00,10.468196
19.09.2015 02:00:00,9.845742
19.09.2015 03:00:00,9.410973
19.09.2015 04:00:00,9.395568
19.09.2015 05:00:00,7.660348
19.09.2015 06:00:00,8.453477
19.09.2015 07:00:00,8.742816
19.09.2015 08:00:00,10.182208
19.09.2015 09:00:00,13.178972
19.09.2015 10:00:00,13.541201
19.09.2015 11:00:00,15.606815
19.09.2015 12:00:00,17.100018
19.09.2015 13:00:00,16.179096
19.09.2015 14:00:00,16.308187
19.09.2015 15:00:00,14.097197
19.09.2015 16:00:00,17.03717
19.09.2015 17:00:00,14.607061
19.09.2015 18:00:00,14.116587
19.09.2015 19:00:00,13.845967
19.09.2015 20:00:00,12.731855
19.09.2015 21:00:00,12.713483
19.09.2015 22:00:00,11.465988
19.09.2015 23:00:00,11.089758
20.09.2015 00:00:00,10.098206
20.09.2015 01:00:00,9.96839
20.09.2015 02:00:00,10.148918
20.09.2015 03:00:00,10.55743
20.09.2015 04:00:00,10.308713
20.09.2015 05:00:00,10.411228
20.09.2015 06:00:00,9.663404
20.09.2015 07:00:00,10.130425
20.09.2015 08:00:00,10.487605
20.09.2015 09:00:00,10.966841
20.09.2015 10:00:00,12.094546
20.09.2015 11:00:00,11.922639
20.09.2015 12:00:00,14.297809
20.09.2015 13:00:00,12.020072
20.09.2015 14:00:00,14.154638
20.09.2015 15:00:00,14.869478
20.09.2015 16:00:00,14.106813
20.09.2015 17:00:00,14.157078
20.09.2015 18:00:00,13.35211
20.09.2015 19:00:00,12.651188
20.09.2015 20:00:00,11.599413
20.09.2015 21:00:00,11.638756
20.09.2015 22:00:00,11.383721
20.09.2015 23:00:00,9.916695
21.09.2015 00:00:00,10.284742
21.09.2015 01:00:00,10.301552
21.09.2015 02:00:00,10.338936
21.09.2015 03:00:00,10.039429
21.09.2015 04:00:00,9.924908
21.09.2015 05:00:00,10.383751
21.09.2015 06:00:00,10.03599
21.09.2015 07:00:00,10.308536
21.09.2015 08:00:00,10.663613
21.09.2015 09:00:00,11.493527
21.09.2015 10:00:00,14.019116
21.09.2015 11:00:00,14.929358
21.09.2015 12:00:00,15.568142
21.09.2015 13:00:00,15.6122
21.09.2015 14:00:00,15.785081
21.09.2015 15:00:00,15.764405
21.09.2015 16:00:00,15.541467
21.09.2015 17:00:00,15.561184
21.09.2015 18:00:00,14.684093
21.09.2015 19:00:00,13.833436
21.09.2015 20:00:00,12.49705
21.09.2015 21:00:00,11.764111
21.09.2015 22:00:00,11.208907
21.09.2015 23:00:00,9.904198
22.09.2015 00:00:00,8.9885435
22.09.2015 01:00:00,8.927168
22.09.2015 02:00:00,9.259726
22.09.2015 03:00:00,8.945419
22.09.2015 04:00:00,8.025656
22.09.2015 05:00:00,9.284523
22.09.2015 06:00:00,9.09107
22.09.2015 07:00:00,10.430645
22.09.2015 08:00:00,10.10956
22.09.2015 09:00:00,11.761032
22.09.2015 10:00:00,13.7885065
22.09.2015 11:00:00,13.876626
22.09.2015 12:00:00,15.253319
22.09.2015 13:00:00,15.237993
22.09.2015 14:00:00,15.383766
22.09.2015 15:00:00,15.390538
22.09.2015 16:00:00,13.871073
22.09.2015 17:00:00,13.766293
22.09.2015 18:00:00,13.709498
22.09.2015 19:00:00,12.180608
22.09.2015 20:00:00,11.630119
22.09.2015 21:00:00,11.114325
22.09.2015 22:00:00,10.413608
22.09.2015 23:00:00,10.4321995
23.09.2015 00:00:00,9.9643
23.09.2015 01:00:00,10.424676
23.09.2015 02:00:00,9.631939
23.09.2015 03:00:00,9.601564
23.09.2015 04:00:00,10.162576
23.09.2015 05:00:00,11.026072
23.09.2015 06:00:00,9.934428
23.09.2015 07:00:00,8.937843
23.09.2015 08:00:00,9.640826
23.09.2015 09:00:00,9.86145
23.09.2015 10:00:00,10.944337
23.09.2015 11:00:00,11.603493
23.09.2015 12:00:00,12.401711
23.09.2015 13:00:00,11.938398
23.09.2015 14:00:00,12.631237
23.09.2015 15:00:00,12.745788
23.09.2015 16:00:00,12.186308
23.09.2015 17:00:00,12.591812
23.09.2015 18:00:00,13.434279
23.09.2015 19:00:00,11.6050205
23.09.2015 20:00:00,10.876228
23.09.2015 21:00:00,10.40962
23.09.2015 22:00:00,10.48491
23.09.2015 23:00:00,10.204828
24.09.2015 00:00:00,10.03819
24.09.2015 01:00:00,9.794493
24.09.2015 02:00:00,9.391265
24.09.2015 03:00:00,8.953054
24.09.2015 04:00:00,7.6117706
24.09.2015 05:00:00,7.340132
24.09.2015 06:00:00,6.5389814
24.09.2015 07:00:00,6.468319
24.09.2015 08:00:00,6.6992216
24.09.2015 09:00:00,9.209307
24.09.2015 10:00:00,13.277945
24.09.2015 11:00:00,14.852503
24.09.2015 12:00:00,14.412775
24.09.2015 13:00:00,14.638374
24.09.2015 14:00:00,16.108004
24.09.2015 15:00:00,15.997607
24.09.2015 16:00:00,15.615747
24.09.2015 17:00:00,16.147526
24.09.2015 18:00:00,14.910507
24.09.2015 19:00:00,13.569267
24.09.2015 20:00:00,12.591789
24.09.2015 21:00:00,11.650677
24.09.2015 22:00:00,10.303089
24.09.2015 23:00:00,9.037549
25.09.2015 00:00:00,8.157392
25.09.2015 01:00:00,7.6948605
25.09.2015 02:00:00,7.5113916
25.09.2015 03:00:00,7.210761
25.09.2015 04:00:00,6.8024683
25.09.2015 05:00:00,6.8291306
25.09.2015 06:00:00,5.9780874
25.09.2015 07:00:00,5.9241385
25.09.2015 08:00:00,6.612048
